gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000255284.1,AP006621.5,-1.1320733339228926,-0.11781290894566353,0.25760360471795707,0.05339217808343359,0.13370568468917646,1.717162571908613e-05,NA,32,33,33,0.01412000058339944,0.0957819159262704
ENSG00000169299.13,PGM2,-1.1312730722210917,-0.18755047667000238,0.2579401744439114,0.01747026069701579,0.18614729869332688,3.4271882802269235e-07,NA,14,15,15,0.00888100264743894,0.07140162402573934
ENSG00000178295.14,GEN1,1.1308471531832518,0.18662669535244292,0.2581194294552561,0.02148664515148571,0.15525223507209507,1.9908261373263155e-06,NA,24,25,25,0.044630003173036455,0.07823841635652684
ENSG00000176022.4,B3GALT6,-1.1296882768736025,-0.3130669174304937,0.2586075987323996,0.00909748338193573,0.07373718752019304,0.0018903062029000672,NA,13,14,14,0.0011219997573389568,0.039992468100864
ENSG00000213203.2,GIMAP1,1.1287820198756047,0.1011018930165829,0.25898979932208543,0.0938586223434302,0.03224796141784241,0.043828666290729866,NA,89,97,97,0.003763001049451426,0.1659634538397403
ENSG00000241852.9,C8orf58,1.1269256204142,0.19949049750228642,0.25977392999715854,0.018391784676518093,0.1752968296419069,7.956712804204238e-07,NA,14,14,14,0.0028330004919587337,0.06161853437762885
ENSG00000123219.12,CENPK,1.125693169258957,0.19041566157622986,0.26029541604094186,0.016269788065948455,0.1089466364984746,0.00017175878259391853,NA,8,8,8,0.05974999562626017,0.17637385483847953
ENSG00000188997.7,KCTD21,1.125636091618432,0.09897431329489707,0.26031958479568806,0.07701703277026853,0.22170137111757213,1.905986508208359e-08,NA,71,72,72,0.05245999535047997,0.07783672574676223
ENSG00000188629.11,ZNF177,1.1248922475035656,0.12902454294152235,0.26063469751619517,0.03417331156720969,0.05513458302856528,0.008270414636701456,NA,28,28,28,0.0004707999083287185,0.3165933837174839
ENSG00000148290.9,SURF1,1.1238306625574102,0.1053305690859658,0.26108487081701626,0.07083785178256936,0.3907598243257581,6.785440612149221e-17,NA,31,31,31,0.15630001316167447,0.07589634261201678
ENSG00000281205.1,LINC00950,1.1228103636726756,0.2321156699226005,0.2615180428954029,0.013629807080269153,0.15515175797225295,3.7732951944762808e-06,NA,20,20,20,0.025659993479909427,0.0530573968672751
ENSG00000228486.10,LINC01125,-1.122548485501683,-0.1666616180605249,0.26162930441941523,0.025037581252138192,0.088629133081971,0.000694791713007566,NA,46,48,48,0.06794000699720568,0.15251602677059306
ENSG00000204335.3,SP5,-1.1221656282058998,-0.1231991993703906,0.2617920239896706,0.05498362541988472,0.14712339059666268,6.70219949159456e-06,NA,25,25,25,0.0030180006084800045,0.17505099063412213
ENSG00000110274.15,CEP164,-1.1207181186756738,-0.7025439795409014,0.2624078672757434,0.0013133306495473557,0.06798341310727611,0.002903094770146105,NA,4,4,4,0.1319000040059442,0.022836201481725663
ENSG00000115137.11,DNAJC27,-1.1202410697010883,-0.3471157022703532,0.2626110469224794,0.006389395324549858,0.11299259971045945,8.223007534791484e-05,NA,21,21,21,0.05392000364367087,0.031060167092479288
ENSG00000106638.15,TBL2,-1.1200738191252955,-0.19395872066886327,0.2626823062297675,0.01904640485871301,0.13497743555210545,8.632099596830106e-06,NA,5,5,5,0.20239998224689448,0.392352767847398
ENSG00000181896.11,ZNF101,1.1183894749905425,0.18351306558894234,0.2634006875155669,0.022475612646674446,0.030988141055924973,0.047030150319742836,NA,27,29,29,0.0005486000314608718,0.2302958451607781
ENSG00000119636.15,BBOF1,-1.1174059568917372,-0.08666969638229306,0.2638207893084298,0.04486688762427197,0.06892750619988389,0.002602841284674712,NA,101,101,101,0.00019599998679648413,0.1484300526085686
ENSG00000131379.9,C3orf20,1.11732085846566,0.09427599875978668,0.2638571601244526,0.08001752304039673,0.2415867941681186,2.464917088993537e-09,NA,14,14,14,0.07855000520386572,0.2632229738771649
ENSG00000107874.10,CUEDC2,-1.1167050801487408,-0.5038828098715753,0.26412044501715304,0.0022160525049376005,0.07057776558257413,0.0024847378324829947,NA,18,18,18,0.1736999974100334,0.045376025237546136
ENSG00000187994.13,RINL,1.1150127068793259,0.28481466181723225,0.264844976536464,0.00793511636344867,0.05070028611173786,0.011528772126105109,NA,12,12,12,0.2794000155120503,0.07277346924474816
ENSG00000128829.11,EIF2AK4,-1.1142282693963275,-0.249248723682814,0.2651812706503517,0.01201628340404343,0.11273409771460825,7.009519590286049e-05,NA,8,8,8,0.008705998964465366,0.1096086960027306
ENSG00000149930.17,TAOK2,1.113829142364228,0.2376263707947144,0.26535249221416013,0.01261541553030367,0.034342197639951666,0.03344508846709945,NA,36,43,43,0.003436998856041009,0.3088178590624516
ENSG00000113396.12,SLC27A6,-1.1138195769766397,-0.11144700941057407,0.26535659660533495,0.06366498060905093,0.1546898368841774,4.391327833859529e-06,NA,33,33,33,0.0038139986088355834,0.25719416735346023
ENSG00000099866.14,MADCAM1,-1.113815126990005,-0.1354088060459873,0.26535850605524114,0.07161408873099144,0.2051120288791446,7.227597843700644e-08,NA,40,40,40,0.0018379999370794092,0.188316241953916
ENSG00000164167.10,LSM6,-1.1137847460148886,-0.15548278237928784,0.26537154251582507,0.029902947401092655,0.09702715461510322,0.0004166960576785145,NA,27,27,27,0.0007548001609948605,0.14597854952861047
ENSG00000213903.8,LTB4R,-1.1130553012133588,-0.47818992079115646,0.2656846793538239,0.0038953296428835323,0.0742495216496519,0.00220125752123287,NA,16,16,16,0.17179998554625753,0.0550310010260416
ENSG00000121101.15,TEX14,-1.1122217281073932,-0.17304350022814702,0.26604282789866074,0.02399183486905498,0.031279729139998484,0.049397028294250085,NA,17,17,17,0.09317999238380041,0.13822107105878687
ENSG00000256576.2,RP13-977J11.2,1.1116953925630337,0.12166669284933905,0.266269141500578,0.05346333408334208,0.3139139448886801,1.640030280220045e-12,NA,11,11,11,0.19459999837620967,0.09699213176211284
ENSG00000184471.7,C1QTNF8,1.1116288685028148,0.14977605491787144,0.2662977549249461,0.029291310580483638,0.04805854700116932,0.014522041630935685,NA,34,34,34,0.03755999584452282,0.09422718448069553
ENSG00000188234.13,AGAP4,1.1103277565703347,0.3198540433380985,0.2668578165200597,0.007067385583175327,0.6243104925219211,4.2966444691638857e-32,NA,11,18,18,0.11600001281204035,0.13155294231702858
ENSG00000170703.15,TTLL6,-1.1100305471655463,-0.2494618603712271,0.2669858634363881,0.010652380993367206,0.13100846266918462,3.180994414506924e-05,NA,9,9,9,0.06013999409918725,0.029547695999668017
ENSG00000269903.1,RP11-571M6.18,1.1093170333882063,0.2907630105367691,0.2672934395061821,0.009865169881976147,0.04083459940231247,0.020840961991675684,NA,5,5,5,0.2504999768560815,0.04156016149413015
ENSG00000101255.10,TRIB3,1.1091147603115263,0.28186031418679464,0.26738067814548494,0.00805162801596785,0.11344929827334695,7.288123020790775e-05,NA,2,2,2,0.11199998771171542,0.13289814898650248
ENSG00000250508.1,RP11-757G1.6,-1.1091093253875137,-0.16010827649195095,0.2673830224515217,0.02680424472981976,0.1933764300396698,2.3826734022816573e-07,NA,8,8,8,0.17170001617132502,0.12870695769532592
ENSG00000122678.16,POLM,1.1085386771467567,0.2944658510480464,0.2676292451233866,0.006006285922930059,0.11884326323086705,2.442258680790407e-05,NA,5,5,5,0.13450000002381465,0.08566498843922543
ENSG00000164898.12,FMC1,1.1084568852264494,0.26457117582437234,0.26766454937669315,0.01073828523317583,0.11024132190559864,0.0001552878432320404,NA,14,14,14,0.022609995162719138,0.03584214631689977
ENSG00000167842.15,MIS12,-1.108246636460552,-0.15063586309348156,0.2677553147865248,0.02771668690709534,0.13412965144489533,1.4408351845502255e-05,NA,49,50,50,0.04695999438496331,0.09962461536846824
ENSG00000158296.13,SLC13A3,1.1074919452880134,0.09907852630023704,0.26808129285109006,0.07023916295705832,0.3329746933882743,8.249778181567193e-14,NA,19,19,19,0.2112000159937567,0.03798821399725391
ENSG00000160321.14,ZNF208,-1.106841899680882,-0.07447908044675497,0.2683622892571571,0.12409343207895233,0.1595495579477417,2.980969329735447e-06,NA,90,91,91,0.00032459985223251244,0.15144050446613624
ENSG00000122729.18,ACO1,-1.1062837661752063,-0.16095679769129242,0.26860371602537336,0.03708334044164868,0.09591846837944888,0.00044447389627423205,NA,55,57,57,0.007525999399455544,0.1910139222765028
ENSG00000092931.11,MFSD11,-1.1061633610102,-0.09944968573604987,0.2686558181533416,0.13132711952538276,0.07751802151378251,0.0013836621697109828,NA,78,81,81,0.01122000357772224,0.2885706323625981
ENSG00000010610.9,CD4,-1.106154884827906,-0.15155604182351545,0.2686594862569186,0.032345634340049154,0.09412182310078387,0.000485198253183703,NA,28,28,28,0.02606999487271205,0.12309315591792125
ENSG00000272541.1,XXbac-BPGBPG55C20.1,-1.1055013251355255,-0.11552760370331694,0.26894242053108774,0.06045833127027072,0.24272249996652476,9.406691404594936e-10,NA,40,43,43,0.16349999656739256,0.1269898079406803
ENSG00000164967.9,RPP25L,-1.105422607421029,-0.20873523404604968,0.2689765122254305,0.024621924976914233,0.1553882716268606,1.233777243687514e-06,NA,49,50,50,0.00551999920102911,0.13158346273093632
ENSG00000129562.10,DAD1,-1.1014900518295303,-0.24315545523141918,0.27068343182822296,0.014037913760105807,0.041540413726231504,0.02149993273558463,NA,56,57,57,0.003864000016640162,0.14346545624444562
ENSG00000111266.8,DUSP16,1.1012378136510284,0.32227297855429254,0.2707931682347402,0.006540581894069379,0.045079196077453434,0.01756307976172024,NA,12,12,12,0.1233999864743197,0.03562613998722458
ENSG00000101445.9,PPP1R16B,1.1004120193087485,0.4568969453777333,0.2711526439657398,0.003700396741617287,0.04034823966369859,0.020665464072126605,NA,18,18,18,0.17440001828755103,0.0578310908210926
ENSG00000133313.14,CNDP2,-1.1003383254603376,-0.0878139778514067,0.27118473944589694,0.08528361149325778,0.2576950732328994,4.2586800971558085e-10,NA,63,64,64,0.006494000690370455,0.11089678545034146
ENSG00000135047.14,CTSL,-1.100329729387936,-0.4033012842116755,0.2711884834159608,0.0053275920704142195,0.11000467558724676,5.693649745258519e-05,NA,4,4,4,0.1070999919079536,0.07373356691429743
ENSG00000116977.18,LGALS8,1.0997738478650392,0.610338998004116,0.27143066961902906,0.0015117343882626502,0.044444495618182984,0.01693577044137262,NA,15,15,15,0.09694000240804902,0.03196617418105545
ENSG00000103510.19,KAT8,-1.0980581064031212,-0.18070285178094952,0.2721791171600294,0.021238849177386502,0.08335451514918986,0.0009704706181934804,NA,22,22,22,0.028779997721704483,0.11794387335014535
ENSG00000182648.11,LINC01006,1.0978648113628788,0.10930444654691082,0.2722635255406074,0.06014153998582236,0.2381301810190105,1.7065763622384205e-09,NA,33,33,33,0.025710000078663656,0.1361867659229001
ENSG00000072958.8,AP1M1,-1.097097949066507,-0.7020997941439396,0.2725985766924667,0.0013863044740811854,0.0316198186178595,0.04377954548312165,NA,12,12,12,0.22279999739799283,0.005664394674064458
ENSG00000203722.7,RAET1G,1.096712872520196,0.08809779361484738,0.27276692751721576,0.0804609288637038,0.2859127296289342,4.354995180085957e-11,NA,29,29,29,0.03190000658147098,0.08710643860825114
ENSG00000167525.13,PROCA1,1.0963763247533456,0.1294986236286201,0.27291412037887086,0.03860438649476644,0.2397436537228846,1.3923497979151428e-09,NA,33,33,33,0.021849996330259847,0.13351674488546236
ENSG00000171425.9,ZNF581,-1.0962627106241523,-0.28177782676125795,0.27296382303029665,0.008519560317173491,0.052694140217217626,0.009949431796592668,NA,24,24,24,0.0878200107568729,0.12311694375136452
ENSG00000141698.16,NT5C3B,1.0960693774670176,0.23568865127525615,0.2730484145103633,0.016478414982736472,0.1364802375096711,1.0062374844099988e-05,NA,75,75,75,0.00425699964742957,0.17007174827607005
ENSG00000177663.13,IL17RA,1.0958464113327728,0.22796121277549827,0.27314599393813543,0.015833439630566583,0.08987053186153099,0.0005886506026704251,NA,9,9,9,0.09120999338417335,0.5353797667418871
ENSG00000127337.6,YEATS4,-1.095264947216899,-0.1218614836921521,0.27340057945214424,0.03803951941086047,0.21302393294710148,7.24772010550376e-09,NA,54,54,54,0.12410001307013477,0.06974709068610058
ENSG00000176410.7,DNAJC30,-1.0950560726452354,-0.23467339500367265,0.2734920717061198,0.022288884010606594,0.16231797740168286,1.2681083031387204e-06,NA,33,34,34,0.061069994682137536,0.0727902594992208
ENSG00000185634.11,SHC4,-1.095017161921131,-0.1570314797448456,0.2735091178829766,0.0341198074705363,0.033632635831192824,0.041950694247248566,NA,54,55,55,0.06360000309543999,0.2740177650312035
ENSG00000167644.11,C19orf33,1.0939095120141125,0.11733783870664133,0.27399466654258364,0.05548114993197733,0.12805094126059602,1.4799548329399896e-05,NA,16,16,16,0.2117000177329188,0.11790898987875514
ENSG00000136238.17,RAC1,1.0931848639730821,0.22020424325186697,0.2743126413004302,0.014068096655294847,0.1079008507408165,9.952614130638796e-05,NA,9,9,9,0.02196999843470299,0.11626653849245397
ENSG00000178201.4,VN1R1,-1.0917677502801408,-0.17858451665315192,0.27493519749344275,0.02195882666604572,0.1312540147749703,1.7106535133198606e-05,NA,32,32,32,0.02443000309609595,0.047832037612265295
ENSG00000107099.15,DOCK8,1.0916820617050624,0.15114860585342332,0.2749728724848327,0.03454147186266837,0.15560471162222686,9.042179456831295e-07,NA,18,18,18,0.12109998784971647,0.1024074135349033
ENSG00000269190.5,FBXO17,-1.0916420131636442,-0.20248051962402586,0.2749904819737399,0.016850313224870093,0.0742511297558849,0.001688798871661452,NA,2,2,2,0.26630000182872304,0.09767707038632044
ENSG00000172780.16,RAB43,-1.091521416020897,-0.16746147191964147,0.27504351362451196,0.044022679126979894,0.064226557119355,0.003682515237320611,NA,61,62,62,0.015820003838104817,0.4636738385064456
ENSG00000171302.16,CANT1,-1.0905838590474315,-0.1594272543480316,0.2754560350945875,0.030130513114477755,0.035384715446276666,0.03589760810541268,NA,38,39,39,0.052289996863874394,0.12604925167066855
ENSG00000272428.1,RP11-704J17.5,1.0903527808890283,0.22653026616296204,0.27555777341907717,0.014424597289241548,0.06511186705674966,0.0030475345251857,NA,11,11,11,0.01542999715111435,0.1289175702055575
ENSG00000125124.11,BBS2,1.0902336942640172,0.4811772974874753,0.2756102144933834,0.0028931984095617886,0.06643183529429122,0.003462559106647328,NA,7,7,7,0.20449998002921677,0.023048934623428642
ENSG00000184232.8,OAF,1.089458408287305,0.17426176413633956,0.2759517864648532,0.02093699534055879,0.05387263950596907,0.008759043775036626,NA,50,50,50,0.09119000750119399,0.14746669606621982
ENSG00000160194.17,NDUFV3,-1.0893527433210703,-0.13769724754106608,0.27599836220397267,0.03408809692275291,0.0910973209521566,0.0003945607317368661,NA,54,57,57,0.06704000238779757,0.1174830297817569
ENSG00000261064.1,RP11-1000B6.3,-1.0892563002463314,-0.13387425651367213,0.2760408777335942,0.0339225779386947,0.20878639747885205,1.9346109512571438e-08,NA,9,9,9,0.21460000322918504,0.06685881765598216
ENSG00000197536.11,C5orf56,-1.089085463808083,-0.3998184931509243,0.2761161994611503,0.004322797634942007,0.2273715467179047,1.4612474850160536e-08,NA,25,25,25,0.18170000520375262,0.02815997659950842
ENSG00000273073.1,RP11-109E12.1,1.088952854177856,0.08168820001365934,0.27617467666405937,0.12899117116633016,0.2692555928019611,1.7402900714874237e-10,NA,95,104,104,0.027390003653663595,0.16052721420928326
ENSG00000185507.19,IRF7,1.0889000067292605,0.6141272913666254,0.2761979832900334,0.0020550257885905074,0.04473254992142632,0.01313190643154456,NA,5,5,5,0.24949998693988962,0.07773183444226207
ENSG00000177042.14,TMEM80,1.0885272872176983,0.06024933771048509,0.2763623970377842,0.186248865682633,0.52078784063918,9.56371790657434e-24,NA,40,40,40,0.0010900001671652066,0.15525570795120688
ENSG00000113593.11,PPWD1,1.088442141532369,0.24035138490282507,0.27639996579932924,0.010972374430254787,0.04979168273964035,0.010239850020962336,NA,45,45,45,0.05804000634993014,0.06925504976254235
ENSG00000151725.11,CENPU,1.087878155506273,0.19596888036313106,0.27664890081225835,0.018206952283233505,0.044136006497634106,0.014780731916854403,NA,8,8,8,0.22519999441116823,0.15590363524276382
ENSG00000111665.11,CDCA3,-1.0870174801763532,-0.11139653617756139,0.2770290845374258,0.049016117490314745,0.2881153448251016,1.147379410699273e-11,NA,19,19,19,0.031729990588657934,0.17922095781363873
ENSG00000085117.11,CD82,-1.0864127654190474,-0.22358929801186433,0.27729641635316005,0.016694248009673462,0.03559857522203295,0.03631898616972833,NA,38,38,38,0.03147000714071083,0.25734306862473816
ENSG00000034239.10,EFCAB1,1.0863719533677918,0.06889626111627103,0.27731446484054345,0.14485101203802186,0.5684957709857282,2.1960372825197314e-29,NA,31,31,31,0.05829999692375633,0.3345306177163914
ENSG00000118137.9,APOA1,-1.0857746352699027,-0.12886221357120006,0.2775787109359439,0.040865925356971984,0.06155010318045918,0.004856462357893066,NA,49,50,50,0.13420000151959607,0.15486134048379255
ENSG00000072756.16,TRNT1,-1.0843777567538606,-0.1007516038084159,0.2781973418796011,0.06401847162494825,0.10649717074634242,0.0002054052773083881,NA,56,59,59,0.002379000012485363,0.1954615331253936
ENSG00000050393.11,MCUR1,1.0825534862896227,0.10258630302587736,0.27900666256470863,0.06427330177464381,0.2687640760947353,2.0854811845829958e-10,NA,61,63,63,0.01894000359152018,0.1136978152786304
ENSG00000149485.18,FADS1,-1.0820918882328587,-0.3418504020566321,0.2792116998730725,0.00536340645814201,0.08038054810435286,0.0008768369436413242,NA,9,9,9,0.02292000137900727,0.02736683494028749
ENSG00000117335.19,CD46,-1.081467104885135,-0.19618090804260618,0.2794893856447065,0.015487951422618591,0.07881762628969162,0.0015694563618335725,NA,50,53,53,0.024890002428300244,0.1881606248179809
ENSG00000048140.17,TSPAN17,1.0805521985442275,0.11881131520047719,0.27989635562330206,0.03878732827694457,0.10548924615090167,0.0001472594908950139,NA,51,51,51,0.04510999917863056,0.12475723537514045
ENSG00000100216.5,TOMM22,-1.079917561348491,-0.4574790786247732,0.2801788923201637,0.0028998141587900424,0.04585829769865949,0.016666766498869362,NA,6,6,6,0.013809997073518094,0.1181992431571503
ENSG00000012779.10,ALOX5,-1.0791979131266976,-0.19105928565788002,0.2804995097832431,0.014652965394358692,0.09650788915164807,0.00024146454540123052,NA,43,43,43,0.11899998809513976,0.02754322538950902
ENSG00000118600.11,TMEM5,1.0781363217488944,0.23107340973206966,0.280972924432326,0.014887606095369979,0.06046708482262191,0.004395497470742439,NA,25,25,25,0.01534999977280388,0.09501613251689743
ENSG00000120262.9,CCDC170,-1.0779460368896476,-0.237986626073561,0.28105783889803204,0.009380341099297189,0.03604773888870812,0.03316243800430649,NA,15,15,15,0.041549993720639,0.026356865406159627
ENSG00000138777.19,PPA2,-1.0777787803598424,-0.16757012401577678,0.28113249137481267,0.024657062635598595,0.16978369097547705,3.9053830297025854e-07,NA,29,29,29,0.0864800043940034,0.05842089212047935
ENSG00000080546.13,SESN1,1.0774153152270054,0.1180777295088894,0.28129476505946904,0.04828754776426106,0.0374412877905241,0.030236551275356776,NA,148,154,154,0.0037329994750225108,0.2307309411827382
ENSG00000137106.17,GRHPR,-1.0773540855179307,-0.1460673927635427,0.2813221081062419,0.026087120798790758,0.12471241501647025,4.3247342999346225e-05,NA,46,51,51,0.0032480009472410703,0.14980044512328475
ENSG00000101181.17,MTG2,1.0734241508569402,0.22684511436992916,0.2830808534295155,0.015005555674550903,0.14149207835956418,7.146135071209633e-06,NA,13,13,13,0.1915999947932273,0.17629098522293254
ENSG00000127804.12,METTL16,1.0722373504635947,0.30713845223345343,0.2836134381403359,0.006175011760779508,0.08911457794619139,0.0005757838063959556,NA,11,11,11,0.2094000117824436,0.050453609264721436
ENSG00000227467.3,LINC01537,1.0721357766667332,0.1309899774194174,0.2836590515721672,0.04469418264168225,0.20850405802159147,2.861747101422606e-09,NA,7,7,7,0.06434999686140885,0.2799376591425399
ENSG00000278730.1,RP11-147L13.11,1.071619111569318,0.3663759358755101,0.2838911456750699,0.005060935510147935,0.11539851810587208,7.420792439703363e-05,NA,10,10,10,0.227299992244824,0.04583190284579953
ENSG00000170448.11,NFXL1,-1.071404942556714,-0.15795866570618133,0.28398739145404495,0.039820939338698846,0.1983715187501404,8.482779528110743e-08,NA,7,7,7,0.18879999049441143,0.3650861951143093
ENSG00000174652.17,ZNF266,1.0705267707939,0.06121069007413574,0.2843822655316198,0.19535315368666317,0.5011800559146132,6.786066380228225e-23,NA,61,61,61,0.11120000448945955,0.18780977836047244
ENSG00000249460.1,RP11-665C14.2,1.0703996665561062,0.35059423290987163,0.2844394493187269,0.005355432723110937,0.04178250974101229,0.020197181030951042,NA,8,8,8,0.03847999969982317,0.07783980838600918
ENSG00000144320.13,LNPK,1.0701646897743549,0.44716571504169694,0.2845451851034476,0.0034530870253344746,0.08086167602046987,0.0008652785809385976,NA,17,17,17,0.061990005912683735,0.0461114794756896
ENSG00000125611.15,CHCHD5,-1.0680600417634014,-0.23989535062347075,0.28549342883012563,0.009413916028623633,0.12161953996831658,3.764383457079936e-05,NA,39,39,39,0.15229998706571632,0.054819371620197135
ENSG00000146205.13,ANO7,-1.0677227347963434,-0.09853483160940778,0.2856456000048425,0.0695219950610659,0.29684610051470706,7.719837537615648e-12,NA,12,12,12,0.15790000136840765,0.07515681358511064
ENSG00000133059.16,DSTYK,-1.067394166346748,-0.21502911180405665,0.2857938816260529,0.012945827985035276,0.03254030017327531,0.042619533698545306,NA,37,39,39,0.007472001423507212,0.06152576690115455
ENSG00000142102.15,PGGHG,1.0669433555750458,0.1332706048415433,0.285997415356527,0.05328486080988163,0.31032535036737485,8.832470910569931e-13,NA,14,15,15,0.09339999003990972,0.1564197135337036
ENSG00000224568.1,LINC01886,-1.0668284746952876,-0.5139613588987261,0.2860492978610093,0.0027941780260625055,0.034288508824673165,0.03488785390742013,NA,13,13,13,0.2714000029089003,0.05151389257308976
ENSG00000255595.2,RP4-809F18.1,-1.0665721729112965,-0.050424343547696385,0.28616507179575323,0.24476186528294258,0.6066506411234167,6.117474074542436e-31,NA,45,47,47,0.027520001928827434,0.17639025112321088
ENSG00000272447.1,RP11-182L21.6,-1.0654741892351831,-0.3032600019968272,0.286661399646584,0.006031632177680707,0.07556550129311618,0.0012361448085587475,NA,4,4,4,0.14780001613181096,0.04258099840265738
ENSG00000165322.17,ARHGAP12,-1.0647869174185605,-0.21235681206846702,0.2869723667014128,0.021704551543650356,0.05572205864679326,0.008196600880684614,NA,59,59,59,0.023200005201832137,0.11536711250382485
ENSG00000153107.11,ANAPC1,1.0644037078650952,0.38748675756504203,0.2871458548058756,0.003964966334984361,0.08778899793298818,0.0007247099201028719,NA,7,9,9,0.0992300033905197,0.0866675503192762
ENSG00000163956.10,LRPAP1,-1.0632090584324132,-0.20062206931733492,0.28768715537452416,0.014786950692790315,0.1437196238416569,2.4007664619276685e-06,NA,21,25,25,0.14010001445709458,0.10510448851106917
ENSG00000183060.15,LYSMD4,-1.0624575231793623,-0.07781732204326829,0.28802803161038837,0.12811483295444265,0.3910783801122169,1.6955906229173311e-16,NA,40,40,40,0.0008263998012960699,0.14865137374294807
ENSG00000135541.20,AHI1,1.0612753578671925,0.20355587248790913,0.28856478112488104,0.01800781344602668,0.27712887680279863,1.1371563548703601e-10,NA,7,7,7,0.03254000864570961,0.16860227149327914
ENSG00000112852.6,PCDHB2,1.0608966425146018,0.1886394824686332,0.28873687528551006,0.017096753442973213,0.09422994190876856,0.0004727450254422914,NA,17,17,17,0.041260010133090344,0.04209974885961055
ENSG00000164929.16,BAALC,-1.0602886727993663,-0.17418005182944196,0.28901329082927474,0.018862861764379932,0.16019396346837286,7.71605873419134e-07,NA,31,31,31,0.0111700034983411,0.13528028641892695
ENSG00000164989.16,CCDC171,1.0596479638844365,0.12333369711842398,0.28930478426145745,0.0407607573538096,0.2824948865966058,8.696408065809743e-11,NA,25,25,25,0.14490000845249476,0.045872984686478525
ENSG00000177551.5,NHLH2,1.0579092917356439,0.1399387537413627,0.29009679863434945,0.04358843843055153,0.16138028151862935,2.2009368701487158e-06,NA,64,66,66,0.06327000387180946,0.17895015765120378
ENSG00000230873.8,STMND1,-1.056726495088696,-0.258766560703844,0.2906364293488034,0.011944974211426181,0.031094403970358026,0.048279068700894094,NA,23,23,23,0.13519999750579853,0.1802754025895955
ENSG00000263990.1,CTC-542B22.2,-1.0561788788878026,-0.19529413024016323,0.2908864984256617,0.01658411896624,0.03960615473976157,0.025232516447718515,NA,42,43,43,0.04783999891821772,0.13743653712628945
ENSG00000086666.18,ZFAND6,-1.0560767383873182,-0.47380734873888514,0.29093315691987054,0.0023922840144582867,0.05041810754349965,0.011617170934101041,NA,7,7,7,0.15479999932678504,0.028730779679571945
ENSG00000261770.1,CTC-459F4.1,-1.055645356067764,-0.04880020274901037,0.29113027089629273,0.26555059038418916,0.5026242767950106,2.1745690097892955e-22,NA,36,36,36,0.1022000031976304,0.12390421616794672
ENSG00000228049.7,POLR2J2,1.0533779139366448,0.09786238814832426,0.2921678224465102,0.1519865646078426,0.3716768025420466,8.389862139320905e-16,NA,27,29,29,0.0033690009464457152,0.4334547927786699
ENSG00000198721.12,ECI2,1.0533335002953161,0.3011387762905274,0.2921881703154069,0.009664147474466492,0.2534272328497555,5.169291550319746e-10,NA,27,27,27,0.12769999132012383,0.02262015143020419
ENSG00000175970.10,UNC119B,1.0531580460954892,0.25521095473980604,0.2922685630139017,0.009395853508746,0.08342261058142059,0.0010454211151516113,NA,14,14,14,0.09055999256046489,0.050510057257031664
ENSG00000110660.14,SLC35F2,-1.0528547785702278,-0.20430996006182228,0.2924075545073692,0.015048383818535762,0.09340240109644514,0.0004897147697113281,NA,17,17,17,0.08902000053229435,0.14737509164496682
ENSG00000185340.15,GAS2L1,1.0526881667631502,0.2433576542464751,0.2924839337799975,0.008966095494465282,0.057818856295321824,0.005244769509210123,NA,24,24,24,0.03924999441988577,0.05383874831344605
ENSG00000215117.5,LINC00588,1.050045811617764,0.13113786733193591,0.293697050712849,0.03319638351567586,0.0439477488067255,0.017565362092065138,NA,7,7,7,0.1355999863161047,0.09144918234820766
ENSG00000273443.1,RP11-54O7.18,1.04978634032199,0.19644395715711685,0.29381635685912233,0.05192144654750356,0.03264617744434278,0.03753894088873208,NA,16,19,19,0.07922999121837918,0.3138706393520205
ENSG00000091640.7,SPAG7,1.0492645890102128,0.26624620537937516,0.2940563590034875,0.008900818707820153,0.1877554397236582,1.3830917788334165e-07,NA,10,10,10,0.1475000111992119,0.03871982133102948
ENSG00000184949.15,FAM227A,-1.0488519754974877,-0.14767566447169006,0.2942462515483023,0.030810889944171096,0.12764692156355606,3.606660993378593e-05,NA,48,48,48,0.1094999975819842,0.09827015223473924
ENSG00000006432.15,MAP3K9,-1.0484360437028117,-0.277052010641265,0.2944377544211553,0.006937005626595123,0.07880042436022483,0.0013163192287641867,NA,69,71,71,0.07566000677444541,0.06893718849657242
ENSG00000141994.15,DUS3L,1.0473913289613912,0.1346070881297433,0.29491912925994224,0.032709439813742816,0.25149133345390834,1.0590746595767377e-09,NA,11,11,11,0.1854000102425838,0.052266606551078634
ENSG00000245937.7,LINC01184,1.0465917193621352,0.19249555286679174,0.2952879226732439,0.01556508709125615,0.14636603093725373,5.504520769334214e-06,NA,30,33,33,0.23439997940335178,0.10999352152370714
ENSG00000007202.14,KIAA0100,1.046132206916809,0.8198039644402185,0.29549999725110243,0.0010253466904169486,0.04176197588300985,0.020740615138075784,NA,1,1,1,0.29549999725110243,0.08806958372507984
ENSG00000276070.4,CCL4L2,-1.0455677642289303,-0.1429755278003836,0.2957606388823988,0.03749088321027917,0.05883195067567808,0.0010888202497225446,NA,15,17,17,0.31219999590852254,0.2918368144006426
